Generator Learning Rate: 2.5e-05
Length of dataset: 5316
Let's go!
Generator Learning Rate: 2.5e-05
2024-07-22 14:18:55.746096 Epoch [046/050], Step [0170/0760], Gen Loss: 0.3296
2024-07-22 14:18:57.713458 Epoch [046/050], Step [0180/0760], Gen Loss: 0.3307
2024-07-22 14:18:59.679375 Epoch [046/050], Step [0190/0760], Gen Loss: 0.3264
2024-07-22 14:19:01.651522 Epoch [046/050], Step [0200/0760], Gen Loss: 0.3222
2024-07-22 14:19:03.620867 Epoch [046/050], Step [0210/0760], Gen Loss: 0.3216
2024-07-22 14:19:05.586387 Epoch [046/050], Step [0220/0760], Gen Loss: 0.3217
2024-07-22 14:19:07.553342 Epoch [046/050], Step [0230/0760], Gen Loss: 0.3233
2024-07-22 14:19:09.513407 Epoch [046/050], Step [0240/0760], Gen Loss: 0.3265
2024-07-22 14:19:11.473793 Epoch [046/050], Step [0250/0760], Gen Loss: 0.3273
2024-07-22 14:19:13.431441 Epoch [046/050], Step [0260/0760], Gen Loss: 0.3278
2024-07-22 14:19:15.402215 Epoch [046/050], Step [0270/0760], Gen Loss: 0.3303
2024-07-22 14:19:17.367799 Epoch [046/050], Step [0280/0760], Gen Loss: 0.3280
2024-07-22 14:19:19.334326 Epoch [046/050], Step [0290/0760], Gen Loss: 0.3282
2024-07-22 14:19:21.297304 Epoch [046/050], Step [0300/0760], Gen Loss: 0.3293
2024-07-22 14:19:23.266860 Epoch [046/050], Step [0310/0760], Gen Loss: 0.3272
2024-07-22 14:19:25.240841 Epoch [046/050], Step [0320/0760], Gen Loss: 0.3275
2024-07-22 14:19:27.212131 Epoch [046/050], Step [0330/0760], Gen Loss: 0.3282
2024-07-22 14:19:29.185234 Epoch [046/050], Step [0340/0760], Gen Loss: 0.3301
2024-07-22 14:19:31.158956 Epoch [046/050], Step [0350/0760], Gen Loss: 0.3311
2024-07-22 14:19:33.128949 Epoch [046/050], Step [0360/0760], Gen Loss: 0.3335
2024-07-22 14:19:35.099957 Epoch [046/050], Step [0370/0760], Gen Loss: 0.3333
2024-07-22 14:19:37.073769 Epoch [046/050], Step [0380/0760], Gen Loss: 0.3309
2024-07-22 14:19:39.044053 Epoch [046/050], Step [0390/0760], Gen Loss: 0.3293
2024-07-22 14:19:41.014441 Epoch [046/050], Step [0400/0760], Gen Loss: 0.3279
2024-07-22 14:19:42.984487 Epoch [046/050], Step [0410/0760], Gen Loss: 0.3254
2024-07-22 14:19:44.963186 Epoch [046/050], Step [0420/0760], Gen Loss: 0.3228
2024-07-22 14:19:46.933076 Epoch [046/050], Step [0430/0760], Gen Loss: 0.3222
2024-07-22 14:19:48.902040 Epoch [046/050], Step [0440/0760], Gen Loss: 0.3232
2024-07-22 14:19:50.868252 Epoch [046/050], Step [0450/0760], Gen Loss: 0.3253
2024-07-22 14:19:52.832752 Epoch [046/050], Step [0460/0760], Gen Loss: 0.3269
2024-07-22 14:19:54.799954 Epoch [046/050], Step [0470/0760], Gen Loss: 0.3293
2024-07-22 14:19:56.766798 Epoch [046/050], Step [0480/0760], Gen Loss: 0.3270
2024-07-22 14:19:58.729265 Epoch [046/050], Step [0490/0760], Gen Loss: 0.3268
2024-07-22 14:20:00.691289 Epoch [046/050], Step [0500/0760], Gen Loss: 0.3269
2024-07-22 14:20:02.655193 Epoch [046/050], Step [0510/0760], Gen Loss: 0.3272
2024-07-22 14:20:04.687983 Epoch [046/050], Step [0520/0760], Gen Loss: 0.3284
2024-07-22 14:20:06.654647 Epoch [046/050], Step [0530/0760], Gen Loss: 0.3269
2024-07-22 14:20:08.620348 Epoch [046/050], Step [0540/0760], Gen Loss: 0.3272
2024-07-22 14:20:10.586146 Epoch [046/050], Step [0550/0760], Gen Loss: 0.3281
2024-07-22 14:20:12.549590 Epoch [046/050], Step [0560/0760], Gen Loss: 0.3259
2024-07-22 14:20:14.515321 Epoch [046/050], Step [0570/0760], Gen Loss: 0.3251
2024-07-22 14:20:16.485254 Epoch [046/050], Step [0580/0760], Gen Loss: 0.3239
2024-07-22 14:20:18.452320 Epoch [046/050], Step [0590/0760], Gen Loss: 0.3221
2024-07-22 14:20:20.415496 Epoch [046/050], Step [0600/0760], Gen Loss: 0.3253
2024-07-22 14:20:22.383081 Epoch [046/050], Step [0610/0760], Gen Loss: 0.3279
2024-07-22 14:20:24.348349 Epoch [046/050], Step [0620/0760], Gen Loss: 0.3312
2024-07-22 14:20:26.313533 Epoch [046/050], Step [0630/0760], Gen Loss: 0.3299
2024-07-22 14:20:28.276877 Epoch [046/050], Step [0640/0760], Gen Loss: 0.3287
2024-07-22 14:20:30.240382 Epoch [046/050], Step [0650/0760], Gen Loss: 0.3275
2024-07-22 14:20:32.210032 Epoch [046/050], Step [0660/0760], Gen Loss: 0.3237
2024-07-22 14:20:34.173828 Epoch [046/050], Step [0670/0760], Gen Loss: 0.3255
2024-07-22 14:20:36.140927 Epoch [046/050], Step [0680/0760], Gen Loss: 0.3275
2024-07-22 14:20:38.108047 Epoch [046/050], Step [0690/0760], Gen Loss: 0.3265
2024-07-22 14:20:40.077455 Epoch [046/050], Step [0700/0760], Gen Loss: 0.3275
2024-07-22 14:20:42.039972 Epoch [046/050], Step [0710/0760], Gen Loss: 0.3284
2024-07-22 14:20:44.004428 Epoch [046/050], Step [0720/0760], Gen Loss: 0.3271
2024-07-22 14:20:45.971023 Epoch [046/050], Step [0730/0760], Gen Loss: 0.3255
2024-07-22 14:20:47.922852 Epoch [046/050], Step [0740/0760], Gen Loss: 0.3244
2024-07-22 14:20:49.857737 Epoch [046/050], Step [0750/0760], Gen Loss: 0.3217
2024-07-22 14:20:51.777557 Epoch [046/050], Step [0760/0760], Gen Loss: 0.3237
Generator Learning Rate: 2.5000000000000004e-07
2024-07-22 14:20:54.110989 Epoch [047/050], Step [0010/0760], Gen Loss: 0.3237
2024-07-22 14:20:56.081483 Epoch [047/050], Step [0020/0760], Gen Loss: 0.3264
2024-07-22 14:20:58.049718 Epoch [047/050], Step [0030/0760], Gen Loss: 0.3269
2024-07-22 14:21:00.014450 Epoch [047/050], Step [0040/0760], Gen Loss: 0.3269
2024-07-22 14:21:01.980218 Epoch [047/050], Step [0050/0760], Gen Loss: 0.3263
2024-07-22 14:21:03.947101 Epoch [047/050], Step [0060/0760], Gen Loss: 0.3264
2024-07-22 14:21:05.916871 Epoch [047/050], Step [0070/0760], Gen Loss: 0.3258
2024-07-22 14:21:07.888451 Epoch [047/050], Step [0080/0760], Gen Loss: 0.3274
2024-07-22 14:21:09.857758 Epoch [047/050], Step [0090/0760], Gen Loss: 0.3276
2024-07-22 14:21:11.827386 Epoch [047/050], Step [0100/0760], Gen Loss: 0.3250
2024-07-22 14:21:13.798135 Epoch [047/050], Step [0110/0760], Gen Loss: 0.3252
2024-07-22 14:21:15.777190 Epoch [047/050], Step [0120/0760], Gen Loss: 0.3214
2024-07-22 14:21:17.824064 Epoch [047/050], Step [0130/0760], Gen Loss: 0.3242
2024-07-22 14:21:19.796881 Epoch [047/050], Step [0140/0760], Gen Loss: 0.3256
2024-07-22 14:21:21.769187 Epoch [047/050], Step [0150/0760], Gen Loss: 0.3280
2024-07-22 14:21:23.740552 Epoch [047/050], Step [0160/0760], Gen Loss: 0.3288
2024-07-22 14:21:25.714831 Epoch [047/050], Step [0170/0760], Gen Loss: 0.3267
2024-07-22 14:21:27.685438 Epoch [047/050], Step [0180/0760], Gen Loss: 0.3253
2024-07-22 14:21:29.658594 Epoch [047/050], Step [0190/0760], Gen Loss: 0.3215
2024-07-22 14:21:31.630247 Epoch [047/050], Step [0200/0760], Gen Loss: 0.3231
2024-07-22 14:21:33.600954 Epoch [047/050], Step [0210/0760], Gen Loss: 0.3233
2024-07-22 14:21:35.574339 Epoch [047/050], Step [0220/0760], Gen Loss: 0.3237
2024-07-22 14:21:37.553394 Epoch [047/050], Step [0230/0760], Gen Loss: 0.3243
2024-07-22 14:21:39.525612 Epoch [047/050], Step [0240/0760], Gen Loss: 0.3233
2024-07-22 14:21:41.503741 Epoch [047/050], Step [0250/0760], Gen Loss: 0.3243
2024-07-22 14:21:43.474960 Epoch [047/050], Step [0260/0760], Gen Loss: 0.3220
2024-07-22 14:21:45.451523 Epoch [047/050], Step [0270/0760], Gen Loss: 0.3227
2024-07-22 14:21:47.425499 Epoch [047/050], Step [0280/0760], Gen Loss: 0.3246
2024-07-22 14:21:49.400558 Epoch [047/050], Step [0290/0760], Gen Loss: 0.3215
2024-07-22 14:21:51.377090 Epoch [047/050], Step [0300/0760], Gen Loss: 0.3232
2024-07-22 14:21:53.346235 Epoch [047/050], Step [0310/0760], Gen Loss: 0.3265
2024-07-22 14:21:55.321004 Epoch [047/050], Step [0320/0760], Gen Loss: 0.3233
2024-07-22 14:21:57.296562 Epoch [047/050], Step [0330/0760], Gen Loss: 0.3267
2024-07-22 14:21:59.269519 Epoch [047/050], Step [0340/0760], Gen Loss: 0.3310
2024-07-22 14:22:01.243479 Epoch [047/050], Step [0350/0760], Gen Loss: 0.3286
2024-07-22 14:22:03.213766 Epoch [047/050], Step [0360/0760], Gen Loss: 0.3314
2024-07-22 14:22:05.184573 Epoch [047/050], Step [0370/0760], Gen Loss: 0.3317
2024-07-22 14:22:07.160211 Epoch [047/050], Step [0380/0760], Gen Loss: 0.3322
2024-07-22 14:22:09.134230 Epoch [047/050], Step [0390/0760], Gen Loss: 0.3353
2024-07-22 14:22:11.104367 Epoch [047/050], Step [0400/0760], Gen Loss: 0.3311
2024-07-22 14:22:13.075120 Epoch [047/050], Step [0410/0760], Gen Loss: 0.3327
2024-07-22 14:22:15.052967 Epoch [047/050], Step [0420/0760], Gen Loss: 0.3296
2024-07-22 14:22:17.026997 Epoch [047/050], Step [0430/0760], Gen Loss: 0.3275
2024-07-22 14:22:19.001956 Epoch [047/050], Step [0440/0760], Gen Loss: 0.3302
2024-07-22 14:22:20.974451 Epoch [047/050], Step [0450/0760], Gen Loss: 0.3242
2024-07-22 14:22:22.946080 Epoch [047/050], Step [0460/0760], Gen Loss: 0.3267
2024-07-22 14:22:24.917885 Epoch [047/050], Step [0470/0760], Gen Loss: 0.3253
2024-07-22 14:22:26.890694 Epoch [047/050], Step [0480/0760], Gen Loss: 0.3281
2024-07-22 14:22:28.863846 Epoch [047/050], Step [0490/0760], Gen Loss: 0.3312
2024-07-22 14:22:30.890779 Epoch [047/050], Step [0500/0760], Gen Loss: 0.3308
2024-07-22 14:22:32.866184 Epoch [047/050], Step [0510/0760], Gen Loss: 0.3298
2024-07-22 14:22:34.837492 Epoch [047/050], Step [0520/0760], Gen Loss: 0.3277
2024-07-22 14:22:36.814655 Epoch [047/050], Step [0530/0760], Gen Loss: 0.3246
2024-07-22 14:22:38.787425 Epoch [047/050], Step [0540/0760], Gen Loss: 0.3226
2024-07-22 14:22:40.758721 Epoch [047/050], Step [0550/0760], Gen Loss: 0.3229
2024-07-22 14:22:42.730452 Epoch [047/050], Step [0560/0760], Gen Loss: 0.3241
2024-07-22 14:22:44.704858 Epoch [047/050], Step [0570/0760], Gen Loss: 0.3277
2024-07-22 14:22:46.676324 Epoch [047/050], Step [0580/0760], Gen Loss: 0.3245
2024-07-22 14:22:48.650243 Epoch [047/050], Step [0590/0760], Gen Loss: 0.3258
2024-07-22 14:22:50.626954 Epoch [047/050], Step [0600/0760], Gen Loss: 0.3218
2024-07-22 14:22:52.601948 Epoch [047/050], Step [0610/0760], Gen Loss: 0.3222
2024-07-22 14:22:54.569513 Epoch [047/050], Step [0620/0760], Gen Loss: 0.3268
2024-07-22 14:22:56.540456 Epoch [047/050], Step [0630/0760], Gen Loss: 0.3244
2024-07-22 14:22:58.508731 Epoch [047/050], Step [0640/0760], Gen Loss: 0.3271
2024-07-22 14:23:00.475743 Epoch [047/050], Step [0650/0760], Gen Loss: 0.3249
2024-07-22 14:23:02.445521 Epoch [047/050], Step [0660/0760], Gen Loss: 0.3207
2024-07-22 14:23:04.412914 Epoch [047/050], Step [0670/0760], Gen Loss: 0.3233
2024-07-22 14:23:06.380892 Epoch [047/050], Step [0680/0760], Gen Loss: 0.3257
2024-07-22 14:23:08.350127 Epoch [047/050], Step [0690/0760], Gen Loss: 0.3258
2024-07-22 14:23:10.321181 Epoch [047/050], Step [0700/0760], Gen Loss: 0.3276
2024-07-22 14:23:12.289752 Epoch [047/050], Step [0710/0760], Gen Loss: 0.3292
2024-07-22 14:23:14.260028 Epoch [047/050], Step [0720/0760], Gen Loss: 0.3279
2024-07-22 14:23:16.235690 Epoch [047/050], Step [0730/0760], Gen Loss: 0.3294
2024-07-22 14:23:18.196213 Epoch [047/050], Step [0740/0760], Gen Loss: 0.3290
2024-07-22 14:23:20.134137 Epoch [047/050], Step [0750/0760], Gen Loss: 0.3277
2024-07-22 14:23:22.058186 Epoch [047/050], Step [0760/0760], Gen Loss: 0.3285
Generator Learning Rate: 2.5000000000000004e-07
2024-07-22 14:23:24.401200 Epoch [048/050], Step [0010/0760], Gen Loss: 0.3247
2024-07-22 14:23:26.369572 Epoch [048/050], Step [0020/0760], Gen Loss: 0.3231
2024-07-22 14:23:28.340870 Epoch [048/050], Step [0030/0760], Gen Loss: 0.3265
2024-07-22 14:23:30.311005 Epoch [048/050], Step [0040/0760], Gen Loss: 0.3271
2024-07-22 14:23:32.279445 Epoch [048/050], Step [0050/0760], Gen Loss: 0.3278
2024-07-22 14:23:34.247671 Epoch [048/050], Step [0060/0760], Gen Loss: 0.3277
2024-07-22 14:23:36.218709 Epoch [048/050], Step [0070/0760], Gen Loss: 0.3260
2024-07-22 14:23:38.190199 Epoch [048/050], Step [0080/0760], Gen Loss: 0.3245
2024-07-22 14:23:40.161967 Epoch [048/050], Step [0090/0760], Gen Loss: 0.3224
2024-07-22 14:23:42.131415 Epoch [048/050], Step [0100/0760], Gen Loss: 0.3221
2024-07-22 14:23:44.194079 Epoch [048/050], Step [0110/0760], Gen Loss: 0.3253
2024-07-22 14:23:46.167168 Epoch [048/050], Step [0120/0760], Gen Loss: 0.3251
2024-07-22 14:23:48.137107 Epoch [048/050], Step [0130/0760], Gen Loss: 0.3272
2024-07-22 14:23:50.108807 Epoch [048/050], Step [0140/0760], Gen Loss: 0.3282
2024-07-22 14:23:52.083906 Epoch [048/050], Step [0150/0760], Gen Loss: 0.3240
2024-07-22 14:23:54.054390 Epoch [048/050], Step [0160/0760], Gen Loss: 0.3241
2024-07-22 14:23:56.024606 Epoch [048/050], Step [0170/0760], Gen Loss: 0.3232
2024-07-22 14:23:57.997607 Epoch [048/050], Step [0180/0760], Gen Loss: 0.3230
2024-07-22 14:23:59.967356 Epoch [048/050], Step [0190/0760], Gen Loss: 0.3253
2024-07-22 14:24:01.935324 Epoch [048/050], Step [0200/0760], Gen Loss: 0.3260
2024-07-22 14:24:03.901659 Epoch [048/050], Step [0210/0760], Gen Loss: 0.3255
2024-07-22 14:24:05.867801 Epoch [048/050], Step [0220/0760], Gen Loss: 0.3257
2024-07-22 14:24:07.834403 Epoch [048/050], Step [0230/0760], Gen Loss: 0.3244
2024-07-22 14:24:09.803060 Epoch [048/050], Step [0240/0760], Gen Loss: 0.3252
2024-07-22 14:24:11.770572 Epoch [048/050], Step [0250/0760], Gen Loss: 0.3282
2024-07-22 14:24:13.739077 Epoch [048/050], Step [0260/0760], Gen Loss: 0.3285
2024-07-22 14:24:15.712002 Epoch [048/050], Step [0270/0760], Gen Loss: 0.3296
2024-07-22 14:24:17.686543 Epoch [048/050], Step [0280/0760], Gen Loss: 0.3278
2024-07-22 14:24:19.653800 Epoch [048/050], Step [0290/0760], Gen Loss: 0.3259
2024-07-22 14:24:21.622719 Epoch [048/050], Step [0300/0760], Gen Loss: 0.3253
2024-07-22 14:24:23.590207 Epoch [048/050], Step [0310/0760], Gen Loss: 0.3225
2024-07-22 14:24:25.557831 Epoch [048/050], Step [0320/0760], Gen Loss: 0.3242
2024-07-22 14:24:27.524742 Epoch [048/050], Step [0330/0760], Gen Loss: 0.3246
2024-07-22 14:24:29.490893 Epoch [048/050], Step [0340/0760], Gen Loss: 0.3238
2024-07-22 14:24:31.455789 Epoch [048/050], Step [0350/0760], Gen Loss: 0.3222
2024-07-22 14:24:33.420523 Epoch [048/050], Step [0360/0760], Gen Loss: 0.3203
2024-07-22 14:24:35.388173 Epoch [048/050], Step [0370/0760], Gen Loss: 0.3174
2024-07-22 14:24:37.359398 Epoch [048/050], Step [0380/0760], Gen Loss: 0.3226
2024-07-22 14:24:39.324108 Epoch [048/050], Step [0390/0760], Gen Loss: 0.3252
2024-07-22 14:24:41.292899 Epoch [048/050], Step [0400/0760], Gen Loss: 0.3275
2024-07-22 14:24:43.259580 Epoch [048/050], Step [0410/0760], Gen Loss: 0.3323
2024-07-22 14:24:45.231032 Epoch [048/050], Step [0420/0760], Gen Loss: 0.3300
2024-07-22 14:24:47.203456 Epoch [048/050], Step [0430/0760], Gen Loss: 0.3327
2024-07-22 14:24:49.175192 Epoch [048/050], Step [0440/0760], Gen Loss: 0.3341
2024-07-22 14:24:51.144694 Epoch [048/050], Step [0450/0760], Gen Loss: 0.3327
2024-07-22 14:24:53.110675 Epoch [048/050], Step [0460/0760], Gen Loss: 0.3301
2024-07-22 14:24:55.076995 Epoch [048/050], Step [0470/0760], Gen Loss: 0.3281
2024-07-22 14:24:57.100533 Epoch [048/050], Step [0480/0760], Gen Loss: 0.3265
2024-07-22 14:24:59.075100 Epoch [048/050], Step [0490/0760], Gen Loss: 0.3246
2024-07-22 14:25:01.045163 Epoch [048/050], Step [0500/0760], Gen Loss: 0.3260
2024-07-22 14:25:03.019826 Epoch [048/050], Step [0510/0760], Gen Loss: 0.3252
2024-07-22 14:25:04.995325 Epoch [048/050], Step [0520/0760], Gen Loss: 0.3235
2024-07-22 14:25:06.972555 Epoch [048/050], Step [0530/0760], Gen Loss: 0.3248
2024-07-22 14:25:08.946592 Epoch [048/050], Step [0540/0760], Gen Loss: 0.3258
2024-07-22 14:25:10.922545 Epoch [048/050], Step [0550/0760], Gen Loss: 0.3259
2024-07-22 14:25:12.889299 Epoch [048/050], Step [0560/0760], Gen Loss: 0.3268
2024-07-22 14:25:14.860574 Epoch [048/050], Step [0570/0760], Gen Loss: 0.3265
2024-07-22 14:25:16.831120 Epoch [048/050], Step [0580/0760], Gen Loss: 0.3265
2024-07-22 14:25:18.802595 Epoch [048/050], Step [0590/0760], Gen Loss: 0.3275
2024-07-22 14:25:20.770166 Epoch [048/050], Step [0600/0760], Gen Loss: 0.3266
2024-07-22 14:25:22.741425 Epoch [048/050], Step [0610/0760], Gen Loss: 0.3247
2024-07-22 14:25:24.708385 Epoch [048/050], Step [0620/0760], Gen Loss: 0.3224
2024-07-22 14:25:26.680395 Epoch [048/050], Step [0630/0760], Gen Loss: 0.3197
2024-07-22 14:25:28.645176 Epoch [048/050], Step [0640/0760], Gen Loss: 0.3226
2024-07-22 14:25:30.612875 Epoch [048/050], Step [0650/0760], Gen Loss: 0.3237
2024-07-22 14:25:32.578861 Epoch [048/050], Step [0660/0760], Gen Loss: 0.3247
2024-07-22 14:25:34.545216 Epoch [048/050], Step [0670/0760], Gen Loss: 0.3264
2024-07-22 14:25:36.515411 Epoch [048/050], Step [0680/0760], Gen Loss: 0.3258
2024-07-22 14:25:38.482793 Epoch [048/050], Step [0690/0760], Gen Loss: 0.3304
2024-07-22 14:25:40.454230 Epoch [048/050], Step [0700/0760], Gen Loss: 0.3310
2024-07-22 14:25:42.418822 Epoch [048/050], Step [0710/0760], Gen Loss: 0.3337
2024-07-22 14:25:44.389650 Epoch [048/050], Step [0720/0760], Gen Loss: 0.3337
2024-07-22 14:25:46.360624 Epoch [048/050], Step [0730/0760], Gen Loss: 0.3269
2024-07-22 14:25:48.317660 Epoch [048/050], Step [0740/0760], Gen Loss: 0.3263
2024-07-22 14:25:50.257780 Epoch [048/050], Step [0750/0760], Gen Loss: 0.3255
2024-07-22 14:25:52.181606 Epoch [048/050], Step [0760/0760], Gen Loss: 0.3267
Generator Learning Rate: 2.5000000000000004e-07
2024-07-22 14:25:54.525678 Epoch [049/050], Step [0010/0760], Gen Loss: 0.3216
2024-07-22 14:25:56.490455 Epoch [049/050], Step [0020/0760], Gen Loss: 0.3281
2024-07-22 14:25:58.455978 Epoch [049/050], Step [0030/0760], Gen Loss: 0.3253
2024-07-22 14:26:00.421706 Epoch [049/050], Step [0040/0760], Gen Loss: 0.3283
2024-07-22 14:26:02.385111 Epoch [049/050], Step [0050/0760], Gen Loss: 0.3296
2024-07-22 14:26:04.348341 Epoch [049/050], Step [0060/0760], Gen Loss: 0.3297
2024-07-22 14:26:06.312520 Epoch [049/050], Step [0070/0760], Gen Loss: 0.3282
2024-07-22 14:26:08.276957 Epoch [049/050], Step [0080/0760], Gen Loss: 0.3250
2024-07-22 14:26:10.332634 Epoch [049/050], Step [0090/0760], Gen Loss: 0.3279
2024-07-22 14:26:12.301437 Epoch [049/050], Step [0100/0760], Gen Loss: 0.3243
2024-07-22 14:26:14.267251 Epoch [049/050], Step [0110/0760], Gen Loss: 0.3272
2024-07-22 14:26:16.237338 Epoch [049/050], Step [0120/0760], Gen Loss: 0.3261
2024-07-22 14:26:18.202815 Epoch [049/050], Step [0130/0760], Gen Loss: 0.3237
2024-07-22 14:26:20.169489 Epoch [049/050], Step [0140/0760], Gen Loss: 0.3249
2024-07-22 14:26:22.136288 Epoch [049/050], Step [0150/0760], Gen Loss: 0.3241
2024-07-22 14:26:24.102068 Epoch [049/050], Step [0160/0760], Gen Loss: 0.3244
2024-07-22 14:26:26.076460 Epoch [049/050], Step [0170/0760], Gen Loss: 0.3235
2024-07-22 14:26:28.048964 Epoch [049/050], Step [0180/0760], Gen Loss: 0.3233
2024-07-22 14:26:30.022188 Epoch [049/050], Step [0190/0760], Gen Loss: 0.3239
2024-07-22 14:26:31.994044 Epoch [049/050], Step [0200/0760], Gen Loss: 0.3236
2024-07-22 14:26:33.964372 Epoch [049/050], Step [0210/0760], Gen Loss: 0.3228
2024-07-22 14:26:35.931724 Epoch [049/050], Step [0220/0760], Gen Loss: 0.3218
2024-07-22 14:26:37.904610 Epoch [049/050], Step [0230/0760], Gen Loss: 0.3224
2024-07-22 14:26:39.871409 Epoch [049/050], Step [0240/0760], Gen Loss: 0.3205
2024-07-22 14:26:41.835451 Epoch [049/050], Step [0250/0760], Gen Loss: 0.3237
2024-07-22 14:26:43.800305 Epoch [049/050], Step [0260/0760], Gen Loss: 0.3255
2024-07-22 14:26:45.772550 Epoch [049/050], Step [0270/0760], Gen Loss: 0.3232
2024-07-22 14:26:47.742592 Epoch [049/050], Step [0280/0760], Gen Loss: 0.3256
2024-07-22 14:26:49.712100 Epoch [049/050], Step [0290/0760], Gen Loss: 0.3216
2024-07-22 14:26:51.685334 Epoch [049/050], Step [0300/0760], Gen Loss: 0.3202
2024-07-22 14:26:53.655390 Epoch [049/050], Step [0310/0760], Gen Loss: 0.3211
2024-07-22 14:26:55.622699 Epoch [049/050], Step [0320/0760], Gen Loss: 0.3210
2024-07-22 14:26:57.590445 Epoch [049/050], Step [0330/0760], Gen Loss: 0.3219
2024-07-22 14:26:59.561167 Epoch [049/050], Step [0340/0760], Gen Loss: 0.3226
2024-07-22 14:27:01.527761 Epoch [049/050], Step [0350/0760], Gen Loss: 0.3198
2024-07-22 14:27:03.500239 Epoch [049/050], Step [0360/0760], Gen Loss: 0.3211
2024-07-22 14:27:05.468723 Epoch [049/050], Step [0370/0760], Gen Loss: 0.3219
2024-07-22 14:27:07.441605 Epoch [049/050], Step [0380/0760], Gen Loss: 0.3211
2024-07-22 14:27:09.409656 Epoch [049/050], Step [0390/0760], Gen Loss: 0.3239
2024-07-22 14:27:11.379556 Epoch [049/050], Step [0400/0760], Gen Loss: 0.3247
2024-07-22 14:27:13.349839 Epoch [049/050], Step [0410/0760], Gen Loss: 0.3244
2024-07-22 14:27:15.326012 Epoch [049/050], Step [0420/0760], Gen Loss: 0.3253
2024-07-22 14:27:17.295997 Epoch [049/050], Step [0430/0760], Gen Loss: 0.3259
2024-07-22 14:27:19.268734 Epoch [049/050], Step [0440/0760], Gen Loss: 0.3261
2024-07-22 14:27:21.239670 Epoch [049/050], Step [0450/0760], Gen Loss: 0.3275
2024-07-22 14:27:23.261160 Epoch [049/050], Step [0460/0760], Gen Loss: 0.3251
2024-07-22 14:27:25.235410 Epoch [049/050], Step [0470/0760], Gen Loss: 0.3283
2024-07-22 14:27:27.209140 Epoch [049/050], Step [0480/0760], Gen Loss: 0.3263
2024-07-22 14:27:29.185987 Epoch [049/050], Step [0490/0760], Gen Loss: 0.3263
2024-07-22 14:27:31.157441 Epoch [049/050], Step [0500/0760], Gen Loss: 0.3276
2024-07-22 14:27:33.127476 Epoch [049/050], Step [0510/0760], Gen Loss: 0.3253
2024-07-22 14:27:35.095760 Epoch [049/050], Step [0520/0760], Gen Loss: 0.3269
2024-07-22 14:27:37.067179 Epoch [049/050], Step [0530/0760], Gen Loss: 0.3243
2024-07-22 14:27:39.038965 Epoch [049/050], Step [0540/0760], Gen Loss: 0.3247
2024-07-22 14:27:41.004685 Epoch [049/050], Step [0550/0760], Gen Loss: 0.3227
2024-07-22 14:27:42.976763 Epoch [049/050], Step [0560/0760], Gen Loss: 0.3235
2024-07-22 14:27:44.948203 Epoch [049/050], Step [0570/0760], Gen Loss: 0.3286
2024-07-22 14:27:46.915773 Epoch [049/050], Step [0580/0760], Gen Loss: 0.3289
2024-07-22 14:27:48.883060 Epoch [049/050], Step [0590/0760], Gen Loss: 0.3299
2024-07-22 14:27:50.853678 Epoch [049/050], Step [0600/0760], Gen Loss: 0.3301
