Generator Learning Rate: 2.5e-05
Length of dataset: 5058
Labeled dataset size: 723
Length of dataset: 258
Unlabeled dataset size: 37
Let's go!
Generator Learning Rate: 2.5e-05
2024-07-31 14:50:41.121672 Epoch [005/050], Step [0010/0723], Gen Loss: 1.3999
2024-07-31 14:50:48.133478 Epoch [005/050], Step [0020/0723], Gen Loss: 1.3771
2024-07-31 14:50:55.150623 Epoch [005/050], Step [0030/0723], Gen Loss: 1.3843
2024-07-31 14:51:02.124477 Epoch [005/050], Step [0040/0723], Gen Loss: 1.3808
2024-07-31 14:51:09.141962 Epoch [005/050], Step [0050/0723], Gen Loss: 1.3830
2024-07-31 14:51:16.166281 Epoch [005/050], Step [0060/0723], Gen Loss: 1.3815
2024-07-31 14:51:23.144228 Epoch [005/050], Step [0070/0723], Gen Loss: 1.4029
2024-07-31 14:51:30.162175 Epoch [005/050], Step [0080/0723], Gen Loss: 1.4102
2024-07-31 14:51:37.184401 Epoch [005/050], Step [0090/0723], Gen Loss: 1.4045
2024-07-31 14:51:44.202685 Epoch [005/050], Step [0100/0723], Gen Loss: 1.4171
2024-07-31 14:51:51.176918 Epoch [005/050], Step [0110/0723], Gen Loss: 1.4039
2024-07-31 14:51:58.198416 Epoch [005/050], Step [0120/0723], Gen Loss: 1.4127
2024-07-31 14:52:05.216231 Epoch [005/050], Step [0130/0723], Gen Loss: 1.4194
2024-07-31 14:52:12.236838 Epoch [005/050], Step [0140/0723], Gen Loss: 1.4131
2024-07-31 14:52:19.215313 Epoch [005/050], Step [0150/0723], Gen Loss: 1.3976
2024-07-31 14:52:26.237611 Epoch [005/050], Step [0160/0723], Gen Loss: 1.4265
2024-07-31 14:52:33.255132 Epoch [005/050], Step [0170/0723], Gen Loss: 1.4511
2024-07-31 14:52:40.227556 Epoch [005/050], Step [0180/0723], Gen Loss: 1.4521
2024-07-31 14:52:47.240693 Epoch [005/050], Step [0190/0723], Gen Loss: 1.4456
2024-07-31 14:52:54.259115 Epoch [005/050], Step [0200/0723], Gen Loss: 1.4076
2024-07-31 14:53:01.284156 Epoch [005/050], Step [0210/0723], Gen Loss: 1.3672
2024-07-31 14:53:08.260007 Epoch [005/050], Step [0220/0723], Gen Loss: 1.3635
2024-07-31 14:53:15.278018 Epoch [005/050], Step [0230/0723], Gen Loss: 1.3718
2024-07-31 14:53:22.296628 Epoch [005/050], Step [0240/0723], Gen Loss: 1.3610
2024-07-31 14:53:29.317556 Epoch [005/050], Step [0250/0723], Gen Loss: 1.3626
2024-07-31 14:53:36.303062 Epoch [005/050], Step [0260/0723], Gen Loss: 1.3632
2024-07-31 14:53:43.328569 Epoch [005/050], Step [0270/0723], Gen Loss: 1.3586
2024-07-31 14:53:50.350448 Epoch [005/050], Step [0280/0723], Gen Loss: 1.3549
2024-07-31 14:53:57.329220 Epoch [005/050], Step [0290/0723], Gen Loss: 1.3535
2024-07-31 14:54:04.342652 Epoch [005/050], Step [0300/0723], Gen Loss: 1.3502
2024-07-31 14:54:11.355010 Epoch [005/050], Step [0310/0723], Gen Loss: 1.3535
2024-07-31 14:54:18.385029 Epoch [005/050], Step [0320/0723], Gen Loss: 1.3643
2024-07-31 14:54:25.358021 Epoch [005/050], Step [0330/0723], Gen Loss: 1.3524
2024-07-31 14:54:32.376607 Epoch [005/050], Step [0340/0723], Gen Loss: 1.3513
2024-07-31 14:54:39.394252 Epoch [005/050], Step [0350/0723], Gen Loss: 1.3485
2024-07-31 14:54:46.416008 Epoch [005/050], Step [0360/0723], Gen Loss: 1.3438
2024-07-31 14:54:53.397701 Epoch [005/050], Step [0370/0723], Gen Loss: 1.3538
2024-07-31 14:55:00.417978 Epoch [005/050], Step [0380/0723], Gen Loss: 1.3567
2024-07-31 14:55:07.440019 Epoch [005/050], Step [0390/0723], Gen Loss: 1.3490
2024-07-31 14:55:14.462862 Epoch [005/050], Step [0400/0723], Gen Loss: 1.3459
2024-07-31 14:55:21.440553 Epoch [005/050], Step [0410/0723], Gen Loss: 1.3784
2024-07-31 14:55:28.460418 Epoch [005/050], Step [0420/0723], Gen Loss: 1.3912
2024-07-31 14:55:35.482391 Epoch [005/050], Step [0430/0723], Gen Loss: 1.4015
2024-07-31 14:55:42.463378 Epoch [005/050], Step [0440/0723], Gen Loss: 1.3968
2024-07-31 14:55:49.484398 Epoch [005/050], Step [0450/0723], Gen Loss: 1.3790
2024-07-31 14:55:56.502763 Epoch [005/050], Step [0460/0723], Gen Loss: 1.3686
2024-07-31 14:56:03.531886 Epoch [005/050], Step [0470/0723], Gen Loss: 1.3707
2024-07-31 14:56:10.506874 Epoch [005/050], Step [0480/0723], Gen Loss: 1.3738
2024-07-31 14:56:17.527723 Epoch [005/050], Step [0490/0723], Gen Loss: 1.3649
2024-07-31 14:56:24.547541 Epoch [005/050], Step [0500/0723], Gen Loss: 1.3689
2024-07-31 14:56:31.570860 Epoch [005/050], Step [0510/0723], Gen Loss: 1.3655
2024-07-31 14:56:38.559146 Epoch [005/050], Step [0520/0723], Gen Loss: 1.3744
2024-07-31 14:56:45.583494 Epoch [005/050], Step [0530/0723], Gen Loss: 1.3703
2024-07-31 14:56:52.604540 Epoch [005/050], Step [0540/0723], Gen Loss: 1.3648
2024-07-31 14:56:59.577397 Epoch [005/050], Step [0550/0723], Gen Loss: 1.3573
2024-07-31 14:57:06.598198 Epoch [005/050], Step [0560/0723], Gen Loss: 1.3562
2024-07-31 14:57:13.620723 Epoch [005/050], Step [0570/0723], Gen Loss: 1.3677
2024-07-31 14:57:20.637671 Epoch [005/050], Step [0580/0723], Gen Loss: 1.3595
2024-07-31 14:57:27.615412 Epoch [005/050], Step [0590/0723], Gen Loss: 1.3664
2024-07-31 14:57:34.640298 Epoch [005/050], Step [0600/0723], Gen Loss: 1.3570
2024-07-31 14:57:41.661667 Epoch [005/050], Step [0610/0723], Gen Loss: 1.3469
2024-07-31 14:57:48.677330 Epoch [005/050], Step [0620/0723], Gen Loss: 1.3510
2024-07-31 14:57:55.655582 Epoch [005/050], Step [0630/0723], Gen Loss: 1.3453
2024-07-31 14:58:02.676452 Epoch [005/050], Step [0640/0723], Gen Loss: 1.3415
2024-07-31 14:58:09.699840 Epoch [005/050], Step [0650/0723], Gen Loss: 1.3379
2024-07-31 14:58:16.680553 Epoch [005/050], Step [0660/0723], Gen Loss: 1.3264
2024-07-31 14:58:23.691291 Epoch [005/050], Step [0670/0723], Gen Loss: 1.3322
2024-07-31 14:58:30.717983 Epoch [005/050], Step [0680/0723], Gen Loss: 1.3477
2024-07-31 14:58:37.735735 Epoch [005/050], Step [0690/0723], Gen Loss: 1.3529
2024-07-31 14:58:44.706609 Epoch [005/050], Step [0700/0723], Gen Loss: 1.3652
2024-07-31 14:58:51.709504 Epoch [005/050], Step [0710/0723], Gen Loss: 1.3571
2024-07-31 14:58:58.707225 Epoch [005/050], Step [0720/0723], Gen Loss: 1.3463
2024-07-31 14:59:00.691277 Epoch [005/050], Step [0723/0723], Gen Loss: 1.3560
Generator Learning Rate: 2.5e-05
2024-07-31 14:59:10.850645 Epoch [006/050], Step [0010/0723], Gen Loss: 1.3249
2024-07-31 14:59:17.815267 Epoch [006/050], Step [0020/0723], Gen Loss: 1.3140
2024-07-31 14:59:24.830693 Epoch [006/050], Step [0030/0723], Gen Loss: 1.3167
2024-07-31 14:59:31.847691 Epoch [006/050], Step [0040/0723], Gen Loss: 1.3129
2024-07-31 14:59:38.813175 Epoch [006/050], Step [0050/0723], Gen Loss: 1.3090
2024-07-31 14:59:45.829498 Epoch [006/050], Step [0060/0723], Gen Loss: 1.3242
2024-07-31 14:59:52.848600 Epoch [006/050], Step [0070/0723], Gen Loss: 1.3293
2024-07-31 14:59:59.864800 Epoch [006/050], Step [0080/0723], Gen Loss: 1.3287
2024-07-31 15:00:06.834514 Epoch [006/050], Step [0090/0723], Gen Loss: 1.3330
2024-07-31 15:00:13.846706 Epoch [006/050], Step [0100/0723], Gen Loss: 1.3416
2024-07-31 15:00:20.860278 Epoch [006/050], Step [0110/0723], Gen Loss: 1.3626
2024-07-31 15:00:27.874789 Epoch [006/050], Step [0120/0723], Gen Loss: 1.3756
2024-07-31 15:00:34.852060 Epoch [006/050], Step [0130/0723], Gen Loss: 1.4027
2024-07-31 15:00:41.866204 Epoch [006/050], Step [0140/0723], Gen Loss: 1.4433
2024-07-31 15:00:48.880053 Epoch [006/050], Step [0150/0723], Gen Loss: 1.4306
2024-07-31 15:00:55.845147 Epoch [006/050], Step [0160/0723], Gen Loss: 1.4174
2024-07-31 15:01:02.863414 Epoch [006/050], Step [0170/0723], Gen Loss: 1.3896
2024-07-31 15:01:09.879455 Epoch [006/050], Step [0180/0723], Gen Loss: 1.3378
2024-07-31 15:01:16.888185 Epoch [006/050], Step [0190/0723], Gen Loss: 1.3238
2024-07-31 15:01:23.857878 Epoch [006/050], Step [0200/0723], Gen Loss: 1.3289
2024-07-31 15:01:30.872925 Epoch [006/050], Step [0210/0723], Gen Loss: 1.3361
2024-07-31 15:01:37.887025 Epoch [006/050], Step [0220/0723], Gen Loss: 1.3317
2024-07-31 15:01:44.903287 Epoch [006/050], Step [0230/0723], Gen Loss: 1.3292
2024-07-31 15:01:51.880664 Epoch [006/050], Step [0240/0723], Gen Loss: 1.3307
2024-07-31 15:01:58.896692 Epoch [006/050], Step [0250/0723], Gen Loss: 1.3275
2024-07-31 15:02:05.908231 Epoch [006/050], Step [0260/0723], Gen Loss: 1.3226
2024-07-31 15:02:12.886439 Epoch [006/050], Step [0270/0723], Gen Loss: 1.3316
2024-07-31 15:02:19.891966 Epoch [006/050], Step [0280/0723], Gen Loss: 1.3329
2024-07-31 15:02:26.904896 Epoch [006/050], Step [0290/0723], Gen Loss: 1.3292
2024-07-31 15:02:33.927453 Epoch [006/050], Step [0300/0723], Gen Loss: 1.3220
2024-07-31 15:02:40.895438 Epoch [006/050], Step [0310/0723], Gen Loss: 1.3092
2024-07-31 15:02:47.911620 Epoch [006/050], Step [0320/0723], Gen Loss: 1.3116
2024-07-31 15:02:54.924846 Epoch [006/050], Step [0330/0723], Gen Loss: 1.3183
2024-07-31 15:03:01.942323 Epoch [006/050], Step [0340/0723], Gen Loss: 1.3268
2024-07-31 15:03:08.912528 Epoch [006/050], Step [0350/0723], Gen Loss: 1.3441
2024-07-31 15:03:15.935655 Epoch [006/050], Step [0360/0723], Gen Loss: 1.3446
2024-07-31 15:03:22.949379 Epoch [006/050], Step [0370/0723], Gen Loss: 1.3323
2024-07-31 15:03:29.960070 Epoch [006/050], Step [0380/0723], Gen Loss: 1.3302
2024-07-31 15:03:36.930389 Epoch [006/050], Step [0390/0723], Gen Loss: 1.3184
2024-07-31 15:03:43.943857 Epoch [006/050], Step [0400/0723], Gen Loss: 1.3220
2024-07-31 15:03:50.953829 Epoch [006/050], Step [0410/0723], Gen Loss: 1.3222
2024-07-31 15:03:57.924776 Epoch [006/050], Step [0420/0723], Gen Loss: 1.3275
2024-07-31 15:04:04.943861 Epoch [006/050], Step [0430/0723], Gen Loss: 1.3271
2024-07-31 15:04:11.957030 Epoch [006/050], Step [0440/0723], Gen Loss: 1.3202
2024-07-31 15:04:18.968550 Epoch [006/050], Step [0450/0723], Gen Loss: 1.3252
2024-07-31 15:04:25.938872 Epoch [006/050], Step [0460/0723], Gen Loss: 1.3134
2024-07-31 15:04:32.954763 Epoch [006/050], Step [0470/0723], Gen Loss: 1.3108
2024-07-31 15:04:39.972926 Epoch [006/050], Step [0480/0723], Gen Loss: 1.3145
2024-07-31 15:04:46.983362 Epoch [006/050], Step [0490/0723], Gen Loss: 1.3153
2024-07-31 15:04:53.955730 Epoch [006/050], Step [0500/0723], Gen Loss: 1.3242
2024-07-31 15:05:00.969545 Epoch [006/050], Step [0510/0723], Gen Loss: 1.3210
2024-07-31 15:05:07.981512 Epoch [006/050], Step [0520/0723], Gen Loss: 1.3076
2024-07-31 15:05:14.952006 Epoch [006/050], Step [0530/0723], Gen Loss: 1.2921
2024-07-31 15:05:21.970363 Epoch [006/050], Step [0540/0723], Gen Loss: 1.2882
2024-07-31 15:05:28.983199 Epoch [006/050], Step [0550/0723], Gen Loss: 1.2864
2024-07-31 15:05:35.992142 Epoch [006/050], Step [0560/0723], Gen Loss: 1.2942
2024-07-31 15:05:42.962013 Epoch [006/050], Step [0570/0723], Gen Loss: 1.3133
2024-07-31 15:05:49.973780 Epoch [006/050], Step [0580/0723], Gen Loss: 1.3252
2024-07-31 15:05:56.983017 Epoch [006/050], Step [0590/0723], Gen Loss: 1.3310
2024-07-31 15:06:03.998877 Epoch [006/050], Step [0600/0723], Gen Loss: 1.3336
2024-07-31 15:06:10.965107 Epoch [006/050], Step [0610/0723], Gen Loss: 1.3219
2024-07-31 15:06:17.980616 Epoch [006/050], Step [0620/0723], Gen Loss: 1.3195
2024-07-31 15:06:24.992826 Epoch [006/050], Step [0630/0723], Gen Loss: 1.3110
2024-07-31 15:06:31.967435 Epoch [006/050], Step [0640/0723], Gen Loss: 1.3095
2024-07-31 15:06:38.969574 Epoch [006/050], Step [0650/0723], Gen Loss: 1.3022
2024-07-31 15:06:45.984501 Epoch [006/050], Step [0660/0723], Gen Loss: 1.2886
2024-07-31 15:06:52.996459 Epoch [006/050], Step [0670/0723], Gen Loss: 1.2935
2024-07-31 15:06:59.966167 Epoch [006/050], Step [0680/0723], Gen Loss: 1.2763
2024-07-31 15:07:06.977494 Epoch [006/050], Step [0690/0723], Gen Loss: 1.2845
2024-07-31 15:07:13.987206 Epoch [006/050], Step [0700/0723], Gen Loss: 1.2822
2024-07-31 15:07:20.970121 Epoch [006/050], Step [0710/0723], Gen Loss: 1.2776
2024-07-31 15:07:27.918630 Epoch [006/050], Step [0720/0723], Gen Loss: 1.2843
2024-07-31 15:07:29.892993 Epoch [006/050], Step [0723/0723], Gen Loss: 1.2795
Generator Learning Rate: 2.5e-05
2024-07-31 15:07:38.455622 Epoch [007/050], Step [0010/0723], Gen Loss: 1.2953
2024-07-31 15:07:45.476389 Epoch [007/050], Step [0020/0723], Gen Loss: 1.2770
2024-07-31 15:07:52.448263 Epoch [007/050], Step [0030/0723], Gen Loss: 1.3029
2024-07-31 15:07:59.459675 Epoch [007/050], Step [0040/0723], Gen Loss: 1.3000
2024-07-31 15:08:06.485513 Epoch [007/050], Step [0050/0723], Gen Loss: 1.3043
2024-07-31 15:08:13.494281 Epoch [007/050], Step [0060/0723], Gen Loss: 1.3038
2024-07-31 15:08:20.460759 Epoch [007/050], Step [0070/0723], Gen Loss: 1.2914
2024-07-31 15:08:27.468619 Epoch [007/050], Step [0080/0723], Gen Loss: 1.3153
2024-07-31 15:08:34.477619 Epoch [007/050], Step [0090/0723], Gen Loss: 1.3316
2024-07-31 15:08:41.480316 Epoch [007/050], Step [0100/0723], Gen Loss: 1.3451
2024-07-31 15:08:48.455127 Epoch [007/050], Step [0110/0723], Gen Loss: 1.3498
2024-07-31 15:08:55.468358 Epoch [007/050], Step [0120/0723], Gen Loss: 1.3525
2024-07-31 15:09:02.474054 Epoch [007/050], Step [0130/0723], Gen Loss: 1.3366
2024-07-31 15:09:09.429709 Epoch [007/050], Step [0140/0723], Gen Loss: 1.3308
2024-07-31 15:09:16.433087 Epoch [007/050], Step [0150/0723], Gen Loss: 1.3309
2024-07-31 15:09:23.436503 Epoch [007/050], Step [0160/0723], Gen Loss: 1.3218
2024-07-31 15:09:30.445069 Epoch [007/050], Step [0170/0723], Gen Loss: 1.3414
2024-07-31 15:09:37.405286 Epoch [007/050], Step [0180/0723], Gen Loss: 1.3456
2024-07-31 15:09:44.410258 Epoch [007/050], Step [0190/0723], Gen Loss: 1.3487
2024-07-31 15:09:51.410365 Epoch [007/050], Step [0200/0723], Gen Loss: 1.3286
2024-07-31 15:09:58.416487 Epoch [007/050], Step [0210/0723], Gen Loss: 1.3218
2024-07-31 15:10:05.376393 Epoch [007/050], Step [0220/0723], Gen Loss: 1.3168
2024-07-31 15:10:12.389058 Epoch [007/050], Step [0230/0723], Gen Loss: 1.3087
2024-07-31 15:10:19.393803 Epoch [007/050], Step [0240/0723], Gen Loss: 1.3096
2024-07-31 15:10:26.366549 Epoch [007/050], Step [0250/0723], Gen Loss: 1.2863
2024-07-31 15:10:33.362743 Epoch [007/050], Step [0260/0723], Gen Loss: 1.2866
2024-07-31 15:10:40.368485 Epoch [007/050], Step [0270/0723], Gen Loss: 1.2782
2024-07-31 15:10:47.373375 Epoch [007/050], Step [0280/0723], Gen Loss: 1.2850
2024-07-31 15:10:54.336153 Epoch [007/050], Step [0290/0723], Gen Loss: 1.2874
2024-07-31 15:11:01.351960 Epoch [007/050], Step [0300/0723], Gen Loss: 1.2863
2024-07-31 15:11:08.362177 Epoch [007/050], Step [0310/0723], Gen Loss: 1.2892
2024-07-31 15:11:15.366716 Epoch [007/050], Step [0320/0723], Gen Loss: 1.2804
2024-07-31 15:11:22.325213 Epoch [007/050], Step [0330/0723], Gen Loss: 1.2843
2024-07-31 15:11:29.325429 Epoch [007/050], Step [0340/0723], Gen Loss: 1.2823
2024-07-31 15:11:36.332463 Epoch [007/050], Step [0350/0723], Gen Loss: 1.2863
2024-07-31 15:11:43.357284 Epoch [007/050], Step [0360/0723], Gen Loss: 1.2969
2024-07-31 15:11:50.321107 Epoch [007/050], Step [0370/0723], Gen Loss: 1.2949
2024-07-31 15:11:57.328643 Epoch [007/050], Step [0380/0723], Gen Loss: 1.2956
2024-07-31 15:12:04.339812 Epoch [007/050], Step [0390/0723], Gen Loss: 1.2909
2024-07-31 15:12:11.296522 Epoch [007/050], Step [0400/0723], Gen Loss: 1.2758
2024-07-31 15:12:18.305144 Epoch [007/050], Step [0410/0723], Gen Loss: 1.2749
2024-07-31 15:12:25.310788 Epoch [007/050], Step [0420/0723], Gen Loss: 1.2751
2024-07-31 15:12:32.311976 Epoch [007/050], Step [0430/0723], Gen Loss: 1.2713
2024-07-31 15:12:39.274906 Epoch [007/050], Step [0440/0723], Gen Loss: 1.2767
2024-07-31 15:12:46.281059 Epoch [007/050], Step [0450/0723], Gen Loss: 1.2744
2024-07-31 15:12:53.282526 Epoch [007/050], Step [0460/0723], Gen Loss: 1.2717
2024-07-31 15:13:00.288140 Epoch [007/050], Step [0470/0723], Gen Loss: 1.2756
2024-07-31 15:13:07.253861 Epoch [007/050], Step [0480/0723], Gen Loss: 1.2669
2024-07-31 15:13:14.253133 Epoch [007/050], Step [0490/0723], Gen Loss: 1.2643
2024-07-31 15:13:21.257580 Epoch [007/050], Step [0500/0723], Gen Loss: 1.2640
2024-07-31 15:13:28.221922 Epoch [007/050], Step [0510/0723], Gen Loss: 1.2623
2024-07-31 15:13:35.224776 Epoch [007/050], Step [0520/0723], Gen Loss: 1.2722
2024-07-31 15:13:42.226615 Epoch [007/050], Step [0530/0723], Gen Loss: 1.2707
2024-07-31 15:13:49.228107 Epoch [007/050], Step [0540/0723], Gen Loss: 1.2695
2024-07-31 15:13:56.186687 Epoch [007/050], Step [0550/0723], Gen Loss: 1.2662
2024-07-31 15:14:03.194427 Epoch [007/050], Step [0560/0723], Gen Loss: 1.2695
2024-07-31 15:14:10.194357 Epoch [007/050], Step [0570/0723], Gen Loss: 1.2735
2024-07-31 15:14:17.198208 Epoch [007/050], Step [0580/0723], Gen Loss: 1.2806
2024-07-31 15:14:24.162889 Epoch [007/050], Step [0590/0723], Gen Loss: 1.2849
2024-07-31 15:14:31.166805 Epoch [007/050], Step [0600/0723], Gen Loss: 1.2766
2024-07-31 15:14:38.172994 Epoch [007/050], Step [0610/0723], Gen Loss: 1.2719
2024-07-31 15:14:45.142115 Epoch [007/050], Step [0620/0723], Gen Loss: 1.2676
2024-07-31 15:14:52.139938 Epoch [007/050], Step [0630/0723], Gen Loss: 1.2645
2024-07-31 15:14:59.141530 Epoch [007/050], Step [0640/0723], Gen Loss: 1.2727
2024-07-31 15:15:06.141909 Epoch [007/050], Step [0650/0723], Gen Loss: 1.2715
2024-07-31 15:15:13.104682 Epoch [007/050], Step [0660/0723], Gen Loss: 1.2638
2024-07-31 15:15:20.113967 Epoch [007/050], Step [0670/0723], Gen Loss: 1.2662
2024-07-31 15:15:27.119076 Epoch [007/050], Step [0680/0723], Gen Loss: 1.2561
2024-07-31 15:15:34.120505 Epoch [007/050], Step [0690/0723], Gen Loss: 1.2566
2024-07-31 15:15:41.081944 Epoch [007/050], Step [0700/0723], Gen Loss: 1.2647
2024-07-31 15:15:48.067349 Epoch [007/050], Step [0710/0723], Gen Loss: 1.2613
2024-07-31 15:15:55.050646 Epoch [007/050], Step [0720/0723], Gen Loss: 1.2753
2024-07-31 15:15:57.027134 Epoch [007/050], Step [0723/0723], Gen Loss: 1.2813
Generator Learning Rate: 2.5e-05
2024-07-31 15:16:05.018890 Epoch [008/050], Step [0010/0723], Gen Loss: 1.3430
2024-07-31 15:16:12.039001 Epoch [008/050], Step [0020/0723], Gen Loss: 1.2876
2024-07-31 15:16:19.058463 Epoch [008/050], Step [0030/0723], Gen Loss: 1.2736
2024-07-31 15:16:26.075427 Epoch [008/050], Step [0040/0723], Gen Loss: 1.2678
2024-07-31 15:16:33.055660 Epoch [008/050], Step [0050/0723], Gen Loss: 1.3179
2024-07-31 15:16:40.076833 Epoch [008/050], Step [0060/0723], Gen Loss: 1.3939
2024-07-31 15:16:47.093860 Epoch [008/050], Step [0070/0723], Gen Loss: 1.4079
2024-07-31 15:16:54.110492 Epoch [008/050], Step [0080/0723], Gen Loss: 1.4151
2024-07-31 15:17:01.087990 Epoch [008/050], Step [0090/0723], Gen Loss: 1.3624
2024-07-31 15:17:08.115282 Epoch [008/050], Step [0100/0723], Gen Loss: 1.2972
2024-07-31 15:17:15.138396 Epoch [008/050], Step [0110/0723], Gen Loss: 1.2892
2024-07-31 15:17:22.113809 Epoch [008/050], Step [0120/0723], Gen Loss: 1.2884
2024-07-31 15:17:29.135614 Epoch [008/050], Step [0130/0723], Gen Loss: 1.2804
2024-07-31 15:17:36.157516 Epoch [008/050], Step [0140/0723], Gen Loss: 1.2841
2024-07-31 15:17:43.176793 Epoch [008/050], Step [0150/0723], Gen Loss: 1.2890
2024-07-31 15:17:50.163372 Epoch [008/050], Step [0160/0723], Gen Loss: 1.2993
2024-07-31 15:17:57.185553 Epoch [008/050], Step [0170/0723], Gen Loss: 1.3021
2024-07-31 15:18:04.208202 Epoch [008/050], Step [0180/0723], Gen Loss: 1.2985
2024-07-31 15:18:11.232008 Epoch [008/050], Step [0190/0723], Gen Loss: 1.2929
2024-07-31 15:18:18.209422 Epoch [008/050], Step [0200/0723], Gen Loss: 1.2832
2024-07-31 15:18:25.229796 Epoch [008/050], Step [0210/0723], Gen Loss: 1.2787
2024-07-31 15:18:32.259753 Epoch [008/050], Step [0220/0723], Gen Loss: 1.2716
2024-07-31 15:18:39.252623 Epoch [008/050], Step [0230/0723], Gen Loss: 1.2716
2024-07-31 15:18:46.269070 Epoch [008/050], Step [0240/0723], Gen Loss: 1.2717
2024-07-31 15:18:53.287144 Epoch [008/050], Step [0250/0723], Gen Loss: 1.2587
2024-07-31 15:19:00.305498 Epoch [008/050], Step [0260/0723], Gen Loss: 1.2531
2024-07-31 15:19:07.288909 Epoch [008/050], Step [0270/0723], Gen Loss: 1.2482
2024-07-31 15:19:14.308957 Epoch [008/050], Step [0280/0723], Gen Loss: 1.2517
2024-07-31 15:19:21.324058 Epoch [008/050], Step [0290/0723], Gen Loss: 1.2562
2024-07-31 15:19:28.344425 Epoch [008/050], Step [0300/0723], Gen Loss: 1.2700
2024-07-31 15:19:35.317706 Epoch [008/050], Step [0310/0723], Gen Loss: 1.2734
2024-07-31 15:19:42.337063 Epoch [008/050], Step [0320/0723], Gen Loss: 1.2698
2024-07-31 15:19:49.360575 Epoch [008/050], Step [0330/0723], Gen Loss: 1.2642
2024-07-31 15:19:56.382805 Epoch [008/050], Step [0340/0723], Gen Loss: 1.2556
2024-07-31 15:20:03.362969 Epoch [008/050], Step [0350/0723], Gen Loss: 1.2526
2024-07-31 15:20:10.386704 Epoch [008/050], Step [0360/0723], Gen Loss: 1.2540
2024-07-31 15:20:17.408625 Epoch [008/050], Step [0370/0723], Gen Loss: 1.2665
2024-07-31 15:20:24.385074 Epoch [008/050], Step [0380/0723], Gen Loss: 1.2677
2024-07-31 15:20:31.418314 Epoch [008/050], Step [0390/0723], Gen Loss: 1.2737
2024-07-31 15:20:38.439060 Epoch [008/050], Step [0400/0723], Gen Loss: 1.2688
2024-07-31 15:20:45.462999 Epoch [008/050], Step [0410/0723], Gen Loss: 1.2544
2024-07-31 15:20:52.442516 Epoch [008/050], Step [0420/0723], Gen Loss: 1.2583
2024-07-31 15:20:59.469062 Epoch [008/050], Step [0430/0723], Gen Loss: 1.2552
2024-07-31 15:21:06.492518 Epoch [008/050], Step [0440/0723], Gen Loss: 1.2467
2024-07-31 15:21:13.514639 Epoch [008/050], Step [0450/0723], Gen Loss: 1.2553
2024-07-31 15:21:20.494756 Epoch [008/050], Step [0460/0723], Gen Loss: 1.2528
2024-07-31 15:21:27.518995 Epoch [008/050], Step [0470/0723], Gen Loss: 1.2570
2024-07-31 15:21:34.539282 Epoch [008/050], Step [0480/0723], Gen Loss: 1.2593
2024-07-31 15:21:41.517784 Epoch [008/050], Step [0490/0723], Gen Loss: 1.2603
2024-07-31 15:21:48.547144 Epoch [008/050], Step [0500/0723], Gen Loss: 1.2512
2024-07-31 15:21:55.569430 Epoch [008/050], Step [0510/0723], Gen Loss: 1.2478
2024-07-31 15:22:02.590907 Epoch [008/050], Step [0520/0723], Gen Loss: 1.2413
2024-07-31 15:22:09.569420 Epoch [008/050], Step [0530/0723], Gen Loss: 1.2443
2024-07-31 15:22:16.590664 Epoch [008/050], Step [0540/0723], Gen Loss: 1.2498
2024-07-31 15:22:23.607932 Epoch [008/050], Step [0550/0723], Gen Loss: 1.2477
2024-07-31 15:22:30.632155 Epoch [008/050], Step [0560/0723], Gen Loss: 1.2542
